,date,temp_f,precip_mm
9013,2013-10-15T05:51:00,55.04,0.0
9014,2013-10-15T06:51:00,53.96,0.0
9015,2013-10-15T07:51:00,53.96,0.0
9016,2013-10-15T08:51:00,55.04,0.0
9017,2013-10-15T09:51:00,53.96,0.0
9018,2013-10-15T10:51:00,53.96,0.0
9019,2013-10-15T11:51:00,55.94,0.0
9020,2013-10-15T12:51:00,59.0,0.0
9021,2013-10-15T13:51:00,60.980000000000004,0.0
9022,2013-10-15T14:51:00,62.959999999999994,0.0
9023,2013-10-15T15:51:00,64.94,0.0
9024,2013-10-15T16:51:00,69.08,0.0
9025,2013-10-15T17:51:00,69.98,0.0
9026,2013-10-15T18:51:00,71.06,0.0
9027,2013-10-15T19:51:00,69.98,0.0
9028,2013-10-15T20:51:00,66.02,0.0
9029,2013-10-15T21:51:00,62.959999999999994,0.0
9030,2013-10-15T22:51:00,60.980000000000004,0.0
9031,2013-10-15T23:51:00,60.08,0.0
9032,2013-10-16T00:51:00,60.08,0.0
9033,2013-10-16T01:51:00,57.92,0.0
9034,2013-10-16T02:51:00,57.92,0.0
9035,2013-10-16T03:51:00,55.94,0.0
9036,2013-10-16T04:51:00,55.94,0.0
9038,2013-10-16T05:51:00,55.94,0.0
9039,2013-10-16T06:51:00,55.94,0.0
9040,2013-10-16T07:51:00,57.02,0.0
9042,2013-10-16T08:51:00,57.92,0.0
9044,2013-10-16T09:51:00,57.92,0.0
9045,2013-10-16T10:51:00,57.92,0.0
9048,2013-10-16T11:51:00,59.0,0.0
9049,2013-10-16T12:51:00,60.08,0.0
9054,2013-10-16T13:51:00,60.980000000000004,0.0
9056,2013-10-16T14:51:00,60.980000000000004,0.0
9059,2013-10-16T15:51:00,64.04,0.0
9062,2013-10-16T16:51:00,64.94,0.0
9064,2013-10-16T17:51:00,64.94,0.0
9065,2013-10-16T18:51:00,66.02,0.0
9066,2013-10-16T19:51:00,66.92,0.0
9067,2013-10-16T20:51:00,66.02,0.0
9069,2013-10-16T21:51:00,64.94,0.0
9071,2013-10-16T22:51:00,62.959999999999994,0.0
9073,2013-10-16T23:51:00,62.959999999999994,0.0
9075,2013-10-17T00:51:00,62.059999999999995,0.0
9076,2013-10-17T01:51:00,62.059999999999995,0.0
9077,2013-10-17T02:51:00,62.059999999999995,0.0
9079,2013-10-17T03:51:00,62.959999999999994,0.0
9080,2013-10-17T04:51:00,62.059999999999995,0.0
9082,2013-10-17T05:51:00,62.959999999999994,0.0
9084,2013-10-17T06:51:00,62.059999999999995,0.0
9087,2013-10-17T07:51:00,62.059999999999995,0.0
9092,2013-10-17T08:51:00,62.059999999999995,0.0
9093,2013-10-17T09:51:00,62.059999999999995,0.0
9094,2013-10-17T10:51:00,62.059999999999995,0.0
9095,2013-10-17T11:51:00,62.959999999999994,0.0
9096,2013-10-17T12:51:00,64.04,0.0
9098,2013-10-17T13:51:00,64.94,0.0
9100,2013-10-17T14:51:00,66.02,0.0
9101,2013-10-17T15:51:00,69.08,0.0
9102,2013-10-17T16:51:00,69.98,0.0
9104,2013-10-17T17:51:00,73.04,0.0
9106,2013-10-17T18:51:00,71.96,0.0
9109,2013-10-17T19:51:00,73.04,0.0
9110,2013-10-17T20:51:00,69.98,0.0
9111,2013-10-17T21:51:00,68.0,0.0
9112,2013-10-17T22:51:00,66.92,0.0
9113,2013-10-17T23:51:00,64.94,0.0
9114,2013-10-18T00:51:00,64.94,0.3
9115,2013-10-18T01:51:00,64.94,0.3
9116,2013-10-18T02:51:00,64.94,0.0
9117,2013-10-18T03:51:00,66.02,0.0
9118,2013-10-18T04:51:00,66.02,0.0
9122,2013-10-18T05:51:00,66.92,0.0
9123,2013-10-18T06:51:00,66.92,0.0
9124,2013-10-18T07:51:00,64.04,0.0
9125,2013-10-18T08:51:00,60.980000000000004,0.0
9126,2013-10-18T09:51:00,60.08,0.0
9127,2013-10-18T10:51:00,57.92,0.0
9128,2013-10-18T11:51:00,57.02,0.0
9129,2013-10-18T12:51:00,57.02,0.0
9130,2013-10-18T13:51:00,59.0,0.0
9131,2013-10-18T14:51:00,60.980000000000004,0.0
9132,2013-10-18T15:51:00,62.959999999999994,0.0
9133,2013-10-18T16:51:00,66.92,0.0
9134,2013-10-18T17:51:00,68.0,0.0
9135,2013-10-18T18:51:00,66.92,0.0
9136,2013-10-18T19:51:00,66.92,0.0
9137,2013-10-18T20:51:00,66.02,0.0
9138,2013-10-18T21:51:00,64.04,0.0
9139,2013-10-18T22:51:00,62.959999999999994,0.0
9140,2013-10-18T23:51:00,62.059999999999995,0.0
9141,2013-10-19T00:51:00,60.980000000000004,0.0
9142,2013-10-19T01:51:00,59.0,0.0
9143,2013-10-19T02:51:00,57.92,0.0
9144,2013-10-19T03:51:00,55.94,0.0
9145,2013-10-19T04:51:00,55.94,0.0
9147,2013-10-19T05:51:00,53.96,0.0
9148,2013-10-19T06:51:00,53.96,0.0
9149,2013-10-19T07:51:00,53.96,0.0
9150,2013-10-19T08:51:00,53.96,0.0
9151,2013-10-19T09:51:00,53.96,0.0
9152,2013-10-19T10:51:00,53.06,0.0
9153,2013-10-19T11:51:00,53.06,0.0
9154,2013-10-19T12:51:00,53.96,0.0
9155,2013-10-19T13:51:00,57.92,0.0
9156,2013-10-19T14:51:00,60.980000000000004,0.0
9157,2013-10-19T15:51:00,62.959999999999994,0.0
9158,2013-10-19T16:51:00,64.04,0.0
9159,2013-10-19T17:51:00,62.959999999999994,0.0
9160,2013-10-19T18:51:00,62.959999999999994,0.0
9161,2013-10-19T19:51:00,62.959999999999994,0.0
9162,2013-10-19T20:51:00,62.059999999999995,0.0
9163,2013-10-19T21:51:00,60.980000000000004,0.0
9164,2013-10-19T22:51:00,60.980000000000004,0.0
9165,2013-10-19T23:51:00,60.08,0.0
9166,2013-10-20T00:51:00,60.08,0.0
9168,2013-10-20T01:51:00,60.980000000000004,0.0
9171,2013-10-20T02:51:00,60.980000000000004,0.0
9172,2013-10-20T03:46:00,59.0,0.2
9173,2013-10-20T03:51:00,59.0,0.3
9177,2013-10-20T04:51:00,57.92,0.0
9179,2013-10-20T05:51:00,57.92,0.0
9180,2013-10-20T06:51:00,55.94,0.0
9181,2013-10-20T07:51:00,55.04,0.0
9182,2013-10-20T08:51:00,53.06,0.0
9183,2013-10-20T09:51:00,51.98,0.0
9184,2013-10-20T10:51:00,51.08,0.0
9185,2013-10-20T11:51:00,50.0,0.0
9186,2013-10-20T12:51:00,51.08,0.0
9187,2013-10-20T13:51:00,53.06,0.0
9188,2013-10-20T14:51:00,55.94,0.0
9189,2013-10-20T15:51:00,57.92,0.0
9190,2013-10-20T16:51:00,60.980000000000004,0.0
9191,2013-10-20T17:51:00,60.980000000000004,0.0
9192,2013-10-20T18:51:00,62.059999999999995,0.0
9193,2013-10-20T19:51:00,62.059999999999995,0.0
9194,2013-10-20T20:51:00,62.059999999999995,0.0
9195,2013-10-20T21:51:00,60.980000000000004,0.0
9196,2013-10-20T22:51:00,59.0,0.0
9197,2013-10-20T23:51:00,57.92,0.0
9198,2013-10-21T00:51:00,55.94,0.0
9199,2013-10-21T01:51:00,55.04,0.0
9200,2013-10-21T02:51:00,55.94,0.0
9201,2013-10-21T03:51:00,53.96,0.0
9202,2013-10-21T04:51:00,53.96,0.0
9204,2013-10-21T05:51:00,53.96,0.0
9205,2013-10-21T06:51:00,53.06,0.0
9206,2013-10-21T07:51:00,51.98,0.0
9207,2013-10-21T08:51:00,51.08,0.0
9208,2013-10-21T09:51:00,51.08,0.0
9209,2013-10-21T10:51:00,51.08,0.0
9210,2013-10-21T11:51:00,51.98,0.0
9211,2013-10-21T12:51:00,55.04,0.0
9212,2013-10-21T13:51:00,57.02,0.0
9213,2013-10-21T14:51:00,60.08,0.0
9214,2013-10-21T15:51:00,62.059999999999995,0.0
9215,2013-10-21T16:51:00,64.94,0.0
9216,2013-10-21T17:51:00,66.02,0.0
9217,2013-10-21T18:51:00,66.02,0.0
9218,2013-10-21T19:51:00,64.94,0.0
9219,2013-10-21T20:51:00,62.059999999999995,0.0
9220,2013-10-21T21:51:00,60.980000000000004,0.0
9221,2013-10-21T22:51:00,60.08,0.0
9222,2013-10-21T23:51:00,60.08,0.0
9223,2013-10-22T00:51:00,57.92,0.0
9224,2013-10-22T01:51:00,59.0,0.0
9225,2013-10-22T02:51:00,57.02,0.0
9226,2013-10-22T03:51:00,57.02,0.0
9227,2013-10-22T04:51:00,57.02,0.0
9229,2013-10-22T05:51:00,57.92,0.0
9230,2013-10-22T06:51:00,57.02,0.0
9231,2013-10-22T07:51:00,57.02,0.0
9232,2013-10-22T08:51:00,57.02,0.0
9233,2013-10-22T09:51:00,57.02,0.0
9234,2013-10-22T10:51:00,57.02,0.0
9235,2013-10-22T11:51:00,57.02,0.0
9236,2013-10-22T12:51:00,59.0,0.0
9237,2013-10-22T13:51:00,60.980000000000004,0.0
9238,2013-10-22T14:51:00,64.04,0.0
9239,2013-10-22T15:51:00,64.04,0.0
9240,2013-10-22T16:51:00,64.94,0.0
9241,2013-10-22T17:51:00,64.04,0.0
9242,2013-10-22T18:51:00,62.059999999999995,0.0
9243,2013-10-22T19:51:00,62.059999999999995,0.0
9244,2013-10-22T20:51:00,60.980000000000004,0.0
9245,2013-10-22T21:51:00,60.08,0.0
9246,2013-10-22T22:51:00,59.0,0.0
9247,2013-10-22T23:51:00,57.92,0.0
9248,2013-10-23T00:51:00,57.92,0.0
9249,2013-10-23T01:51:00,55.94,0.0
9250,2013-10-23T02:51:00,53.96,0.0
9251,2013-10-23T03:51:00,53.06,0.0
9252,2013-10-23T04:51:00,51.08,0.0
9254,2013-10-23T05:51:00,50.0,0.0
9255,2013-10-23T06:51:00,48.92,0.0
9256,2013-10-23T07:51:00,50.0,0.0
9257,2013-10-23T08:51:00,48.92,0.0
9258,2013-10-23T09:51:00,48.92,0.0
9259,2013-10-23T10:51:00,48.92,0.0
9260,2013-10-23T11:51:00,48.92,0.0
9261,2013-10-23T12:51:00,51.98,0.0
9262,2013-10-23T13:51:00,51.98,0.0
9263,2013-10-23T14:51:00,51.98,0.0
9264,2013-10-23T15:51:00,51.98,0.0
9265,2013-10-23T16:51:00,51.98,0.0
9266,2013-10-23T17:51:00,51.98,0.0
9267,2013-10-23T18:51:00,53.06,0.0
9268,2013-10-23T19:51:00,53.96,0.0
9269,2013-10-23T20:51:00,53.96,0.0
9270,2013-10-23T21:51:00,51.08,0.0
9271,2013-10-23T22:51:00,51.08,0.0
9272,2013-10-23T23:51:00,51.08,0.0
9273,2013-10-24T00:51:00,48.92,0.0
9274,2013-10-24T01:51:00,48.02,0.0
9275,2013-10-24T02:51:00,46.94,0.0
9276,2013-10-24T03:51:00,46.04,0.0
9277,2013-10-24T04:51:00,44.96,0.0
9279,2013-10-24T05:51:00,44.96,0.0
9280,2013-10-24T06:51:00,44.06,0.0
9281,2013-10-24T07:51:00,44.06,0.0
9282,2013-10-24T08:51:00,42.980000000000004,0.0
9283,2013-10-24T09:51:00,42.08,0.0
9284,2013-10-24T10:51:00,42.08,0.0
9285,2013-10-24T11:51:00,42.08,0.0
9286,2013-10-24T12:51:00,42.980000000000004,0.0
9287,2013-10-24T13:51:00,46.04,0.0
9288,2013-10-24T14:51:00,48.92,0.0
9289,2013-10-24T15:51:00,51.08,0.0
9290,2013-10-24T16:51:00,53.06,0.0
9291,2013-10-24T17:51:00,51.08,0.0
9292,2013-10-24T18:51:00,53.96,0.0
9293,2013-10-24T19:51:00,53.06,0.0
9294,2013-10-24T20:51:00,51.98,0.0
9295,2013-10-24T21:51:00,50.0,0.0
9296,2013-10-24T22:51:00,50.0,0.0
9297,2013-10-24T23:51:00,48.92,0.0
9298,2013-10-25T00:51:00,46.94,0.0
9299,2013-10-25T01:51:00,46.04,0.0
9300,2013-10-25T02:51:00,46.04,0.0
9301,2013-10-25T03:51:00,44.96,0.0
9302,2013-10-25T04:51:00,44.06,0.0
9304,2013-10-25T05:51:00,42.980000000000004,0.0
9305,2013-10-25T06:51:00,42.08,0.0
9306,2013-10-25T07:51:00,42.08,0.0
9307,2013-10-25T08:51:00,39.92,0.0
9308,2013-10-25T09:51:00,41.0,0.0
9309,2013-10-25T10:51:00,41.0,0.0
9310,2013-10-25T11:51:00,39.92,0.0
9311,2013-10-25T12:51:00,42.08,0.0
9312,2013-10-25T13:51:00,44.96,0.0
9313,2013-10-25T14:51:00,46.94,0.0
9314,2013-10-25T15:51:00,48.92,0.0
9315,2013-10-25T16:51:00,50.0,0.0
9316,2013-10-25T17:51:00,51.98,0.0
9317,2013-10-25T18:51:00,53.06,0.0
9318,2013-10-25T19:51:00,51.98,0.0
9319,2013-10-25T20:51:00,51.98,0.0
9320,2013-10-25T21:51:00,51.08,0.0
9321,2013-10-25T22:51:00,51.08,0.0
9322,2013-10-25T23:51:00,50.0,0.0
9323,2013-10-26T00:51:00,48.92,0.0
9324,2013-10-26T01:51:00,48.92,0.0
9325,2013-10-26T02:51:00,46.94,0.0
9326,2013-10-26T03:51:00,46.04,0.0
9327,2013-10-26T04:51:00,46.04,0.0
9329,2013-10-26T05:51:00,44.96,0.0
9330,2013-10-26T06:51:00,44.06,0.0
9331,2013-10-26T07:51:00,42.980000000000004,0.0
9332,2013-10-26T08:51:00,42.08,0.0
9333,2013-10-26T09:51:00,42.08,0.0
9334,2013-10-26T10:51:00,42.08,0.0
9335,2013-10-26T11:51:00,42.08,0.0
9336,2013-10-26T12:51:00,42.980000000000004,0.0
9337,2013-10-26T13:51:00,44.96,0.0
9338,2013-10-26T14:51:00,48.02,0.0
9339,2013-10-26T15:51:00,50.0,0.0
9340,2013-10-26T16:51:00,51.98,0.0
9341,2013-10-26T17:51:00,53.96,0.0
9342,2013-10-26T18:51:00,53.96,0.0
9343,2013-10-26T19:51:00,53.96,0.0
9344,2013-10-26T20:51:00,53.96,0.0
9345,2013-10-26T21:51:00,53.06,0.0
9346,2013-10-26T22:51:00,53.06,0.0
9347,2013-10-26T23:51:00,51.98,0.0
9348,2013-10-27T00:51:00,51.08,0.0
9349,2013-10-27T01:51:00,51.98,0.0
9350,2013-10-27T02:51:00,51.98,0.0
9351,2013-10-27T03:51:00,51.08,0.0
9352,2013-10-27T04:51:00,51.08,0.0
9354,2013-10-27T05:51:00,51.08,0.0
9355,2013-10-27T06:51:00,51.08,0.0
9356,2013-10-27T07:51:00,50.0,0.0
9357,2013-10-27T08:51:00,48.92,0.0
9358,2013-10-27T09:51:00,48.02,0.0
9359,2013-10-27T10:51:00,48.02,0.0
9360,2013-10-27T11:51:00,46.94,0.0
9361,2013-10-27T12:51:00,48.02,0.0
9362,2013-10-27T13:51:00,50.0,0.0
9363,2013-10-27T14:51:00,51.98,0.0
9364,2013-10-27T15:51:00,55.04,0.0
9365,2013-10-27T16:51:00,55.94,0.0
9366,2013-10-27T17:51:00,57.02,0.0
9367,2013-10-27T18:51:00,57.02,0.0
9368,2013-10-27T19:51:00,57.02,0.0
9369,2013-10-27T20:51:00,55.94,0.0
9370,2013-10-27T21:51:00,55.04,0.0
9371,2013-10-27T22:51:00,53.96,0.0
9372,2013-10-27T23:51:00,51.98,0.0
9373,2013-10-28T00:51:00,51.98,0.0
9374,2013-10-28T01:51:00,51.08,0.0
9375,2013-10-28T02:51:00,50.0,0.0
9376,2013-10-28T03:51:00,48.92,0.0
9377,2013-10-28T04:51:00,46.04,0.0
9379,2013-10-28T05:51:00,46.04,0.0
9380,2013-10-28T06:51:00,44.96,0.0
9381,2013-10-28T07:51:00,44.06,0.0
9382,2013-10-28T08:51:00,44.96,0.0
9383,2013-10-28T09:51:00,44.96,0.0
9384,2013-10-28T10:51:00,42.980000000000004,0.0
9385,2013-10-28T11:51:00,44.96,0.0
9386,2013-10-28T12:51:00,46.94,0.0
9387,2013-10-28T13:51:00,50.0,0.0
9388,2013-10-28T14:51:00,51.98,0.0
9389,2013-10-28T15:51:00,55.94,0.0
9390,2013-10-28T16:51:00,59.0,0.0
9391,2013-10-28T17:51:00,60.08,0.0
9392,2013-10-28T18:51:00,60.980000000000004,0.0
9393,2013-10-28T19:51:00,60.08,0.0
9394,2013-10-28T20:51:00,60.08,0.0
9395,2013-10-28T21:51:00,57.92,0.0
9396,2013-10-28T22:51:00,57.02,0.0
9397,2013-10-28T23:51:00,55.94,0.0
9398,2013-10-29T00:51:00,55.04,0.0
9399,2013-10-29T01:51:00,53.96,0.0
9400,2013-10-29T02:51:00,53.06,0.0
9401,2013-10-29T03:51:00,51.98,0.0
9402,2013-10-29T04:51:00,50.0,0.0
9404,2013-10-29T05:51:00,48.92,0.0
9405,2013-10-29T06:51:00,48.92,0.0
9406,2013-10-29T07:51:00,48.02,0.0
9407,2013-10-29T08:51:00,48.02,0.0
9408,2013-10-29T09:51:00,46.04,0.0
9409,2013-10-29T10:51:00,44.06,0.0
9410,2013-10-29T11:51:00,44.06,0.0
9411,2013-10-29T12:51:00,44.96,0.0
9412,2013-10-29T13:51:00,46.94,0.0
9413,2013-10-29T14:51:00,48.92,0.0
9414,2013-10-29T15:51:00,51.08,0.0
9415,2013-10-29T16:51:00,53.96,0.0
9416,2013-10-29T17:51:00,55.04,0.0
9417,2013-10-29T18:51:00,53.96,0.0
9418,2013-10-29T19:51:00,53.96,0.0
9419,2013-10-29T20:51:00,53.06,0.0
9420,2013-10-29T21:51:00,51.08,0.0
9421,2013-10-29T22:51:00,51.08,0.0
9422,2013-10-29T23:51:00,48.92,0.0
9423,2013-10-30T00:51:00,48.92,0.0
9424,2013-10-30T01:51:00,50.0,0.0
9425,2013-10-30T02:51:00,50.0,0.0
9426,2013-10-30T03:51:00,48.02,0.0
9427,2013-10-30T04:51:00,48.02,0.0
9429,2013-10-30T05:51:00,48.92,0.0
9430,2013-10-30T06:51:00,48.92,0.0
9431,2013-10-30T07:51:00,48.92,0.0
9432,2013-10-30T08:51:00,48.02,0.0
9433,2013-10-30T09:51:00,46.94,0.0
9434,2013-10-30T10:51:00,48.02,0.0
9435,2013-10-30T11:51:00,48.92,0.0
9438,2013-10-30T12:51:00,51.98,0.0
9439,2013-10-30T13:51:00,53.06,0.0
9440,2013-10-30T14:51:00,53.96,0.0
9442,2013-10-30T15:51:00,55.94,0.0
9444,2013-10-30T16:51:00,57.02,0.0
9445,2013-10-30T17:51:00,57.92,0.0
9446,2013-10-30T18:51:00,60.08,0.0
9447,2013-10-30T19:51:00,59.0,0.0
9449,2013-10-30T20:51:00,59.0,0.0
9451,2013-10-30T21:51:00,59.0,0.0
9452,2013-10-30T22:51:00,59.0,0.0
9453,2013-10-30T23:51:00,57.92,0.0
9454,2013-10-31T00:51:00,57.92,0.0
9456,2013-10-31T01:51:00,57.02,0.0
9458,2013-10-31T02:51:00,55.94,0.0
9459,2013-10-31T03:51:00,55.94,0.0
9460,2013-10-31T04:51:00,53.96,0.0
9463,2013-10-31T05:51:00,53.96,0.0
9464,2013-10-31T06:51:00,55.94,0.0
9465,2013-10-31T07:51:00,55.94,0.0
9466,2013-10-31T08:51:00,57.02,0.0
9467,2013-10-31T09:51:00,57.02,0.0
9468,2013-10-31T10:51:00,57.02,0.0
9469,2013-10-31T11:51:00,57.92,0.0
9470,2013-10-31T12:51:00,60.08,0.0
9473,2013-10-31T13:51:00,62.059999999999995,0.0
9474,2013-10-31T14:51:00,62.959999999999994,0.0
9476,2013-10-31T15:51:00,64.94,0.0
9477,2013-10-31T16:51:00,64.94,0.0
9478,2013-10-31T17:06:00,64.04,0.2
9479,2013-10-31T17:35:00,62.059999999999995,1.0
9480,2013-10-31T17:51:00,62.059999999999995,1.0
9483,2013-10-31T18:51:00,62.059999999999995,0.0
9487,2013-10-31T19:51:00,62.059999999999995,0.0
9488,2013-10-31T20:51:00,62.959999999999994,0.0
9489,2013-10-31T21:51:00,64.04,0.0
9490,2013-10-31T22:51:00,64.04,0.0
9491,2013-10-31T23:51:00,64.04,0.0
9492,2013-11-01T00:51:00,62.959999999999994,0.0
9493,2013-11-01T01:51:00,64.94,0.0
9494,2013-11-01T02:51:00,64.94,0.3
9495,2013-11-01T03:51:00,64.04,0.3
9496,2013-11-01T04:51:00,64.04,0.0
9499,2013-11-01T05:51:00,64.94,0.0
9500,2013-11-01T06:51:00,66.02,0.0
9501,2013-11-01T07:51:00,66.02,0.0
9502,2013-11-01T08:51:00,66.92,0.0
9503,2013-11-01T09:51:00,69.08,0.0
9504,2013-11-01T10:51:00,69.08,0.0
9505,2013-11-01T11:51:00,68.0,0.5
9506,2013-11-01T12:51:00,68.0,0.5
9507,2013-11-01T13:51:00,69.08,0.3
9508,2013-11-01T14:04:00,68.0,0.0
9509,2013-11-01T14:06:00,64.94,0.5
9510,2013-11-01T14:14:00,62.059999999999995,1.7
9512,2013-11-01T14:51:00,62.059999999999995,2.0
9513,2013-11-01T15:51:00,64.04,0.0
9514,2013-11-01T16:51:00,64.94,0.0
9515,2013-11-01T17:51:00,66.92,0.0
9516,2013-11-01T18:51:00,68.0,0.0
9517,2013-11-01T19:51:00,68.0,0.0
9518,2013-11-01T20:51:00,69.08,0.0
9519,2013-11-01T21:51:00,66.92,0.0
9520,2013-11-01T22:51:00,64.94,0.0
9521,2013-11-01T23:51:00,64.94,0.0
9522,2013-11-02T00:51:00,64.94,0.0
9523,2013-11-02T01:51:00,64.04,0.0
9524,2013-11-02T02:51:00,62.059999999999995,0.0
9525,2013-11-02T03:51:00,62.059999999999995,0.0
9526,2013-11-02T04:51:00,59.0,0.0
9528,2013-11-02T05:51:00,60.08,0.0
9529,2013-11-02T06:51:00,60.08,0.0
9530,2013-11-02T07:51:00,57.92,0.0
9531,2013-11-02T08:51:00,57.92,0.0
9532,2013-11-02T09:51:00,55.94,0.0
9533,2013-11-02T10:51:00,55.94,0.0
9534,2013-11-02T11:51:00,57.02,0.0
9535,2013-11-02T12:51:00,57.02,0.0
9536,2013-11-02T13:51:00,60.08,0.0
9537,2013-11-02T14:51:00,62.059999999999995,0.0
9538,2013-11-02T15:51:00,64.04,0.0
9539,2013-11-02T16:51:00,64.94,0.0
9540,2013-11-02T17:51:00,66.92,0.0
9541,2013-11-02T18:51:00,66.02,0.0
9542,2013-11-02T19:51:00,66.02,0.0
9543,2013-11-02T20:51:00,62.959999999999994,0.0
9544,2013-11-02T21:51:00,62.959999999999994,0.0
9545,2013-11-02T22:51:00,60.980000000000004,0.0
9546,2013-11-02T23:51:00,60.08,0.0
9547,2013-11-03T00:51:00,57.02,0.0
9548,2013-11-03T01:51:00,55.94,0.0
9549,2013-11-03T02:51:00,55.94,0.0
9550,2013-11-03T03:51:00,55.94,0.0
9551,2013-11-03T04:51:00,55.04,0.0
9553,2013-11-03T05:51:00,53.96,0.0
9554,2013-11-03T06:51:00,51.98,0.0
9555,2013-11-03T07:51:00,51.08,0.0
9556,2013-11-03T08:51:00,51.08,0.0
9557,2013-11-03T09:51:00,48.92,0.0
9558,2013-11-03T10:51:00,48.02,0.0
9559,2013-11-03T11:51:00,46.04,0.0
9560,2013-11-03T12:51:00,46.04,0.0
9561,2013-11-03T13:51:00,46.04,0.0
9562,2013-11-03T14:51:00,46.94,0.0
9563,2013-11-03T15:51:00,48.92,0.0
9564,2013-11-03T16:51:00,46.04,0.0
9565,2013-11-03T17:51:00,48.92,0.0
9566,2013-11-03T18:51:00,50.0,0.0
9567,2013-11-03T19:51:00,50.0,0.0
9568,2013-11-03T20:51:00,48.02,0.0
9569,2013-11-03T21:51:00,44.96,0.0
9570,2013-11-03T22:51:00,42.980000000000004,0.0
9571,2013-11-03T23:51:00,41.0,0.0
9572,2013-11-04T00:51:00,39.02,0.0
9573,2013-11-04T01:51:00,39.02,0.0
9574,2013-11-04T02:51:00,37.94,0.0
9575,2013-11-04T03:51:00,37.04,0.0
9576,2013-11-04T04:51:00,37.94,0.0
9578,2013-11-04T05:51:00,37.04,0.0
9579,2013-11-04T06:51:00,35.96,0.0
9580,2013-11-04T07:51:00,35.96,0.0
9581,2013-11-04T08:51:00,35.96,0.0
9582,2013-11-04T09:51:00,35.06,0.0
9583,2013-11-04T10:51:00,35.06,0.0
9584,2013-11-04T11:51:00,35.06,0.0
9585,2013-11-04T12:51:00,35.96,0.0
9586,2013-11-04T13:51:00,37.04,0.0
9587,2013-11-04T14:51:00,39.92,0.0
9588,2013-11-04T15:51:00,42.08,0.0
9589,2013-11-04T16:51:00,44.06,0.0
9590,2013-11-04T17:51:00,46.04,0.0
9591,2013-11-04T18:51:00,44.06,0.0
9592,2013-11-04T19:51:00,44.96,0.0
9593,2013-11-04T20:51:00,44.06,0.0
9594,2013-11-04T21:51:00,42.08,0.0
9595,2013-11-04T22:51:00,42.08,0.0
9596,2013-11-04T23:51:00,42.08,0.0
9597,2013-11-05T00:51:00,42.08,0.0
9598,2013-11-05T01:51:00,42.08,0.0
9599,2013-11-05T02:51:00,42.980000000000004,0.0
9600,2013-11-05T03:51:00,41.0,0.0
9601,2013-11-05T04:51:00,42.08,0.0
9603,2013-11-05T05:51:00,42.980000000000004,0.0
9604,2013-11-05T06:51:00,42.980000000000004,0.0
9605,2013-11-05T07:51:00,42.08,0.0
9606,2013-11-05T08:51:00,42.08,0.0
9607,2013-11-05T09:51:00,42.980000000000004,0.0
9608,2013-11-05T10:51:00,42.08,0.0
9609,2013-11-05T11:51:00,42.08,0.0
9610,2013-11-05T12:51:00,44.96,0.0
9611,2013-11-05T13:51:00,48.02,0.0
9612,2013-11-05T14:51:00,51.08,0.0
9613,2013-11-05T15:51:00,53.06,0.0
9614,2013-11-05T16:51:00,53.06,0.0
9615,2013-11-05T17:51:00,53.06,0.0
9616,2013-11-05T18:51:00,53.06,0.0
9617,2013-11-05T19:51:00,55.04,0.0
9618,2013-11-05T20:51:00,51.98,0.0
9619,2013-11-05T21:51:00,51.08,0.0
9620,2013-11-05T22:51:00,51.08,0.0
9621,2013-11-05T23:51:00,51.08,0.0
9622,2013-11-06T00:51:00,51.08,0.0
9623,2013-11-06T01:51:00,51.08,0.0
9624,2013-11-06T02:51:00,51.08,0.0
9625,2013-11-06T03:51:00,51.98,0.0
9626,2013-11-06T04:51:00,51.08,0.0
9628,2013-11-06T05:51:00,51.98,0.0
9629,2013-11-06T06:51:00,51.08,0.0
9630,2013-11-06T07:51:00,51.08,0.0
9633,2013-11-06T08:51:00,50.0,0.0
9634,2013-11-06T09:51:00,51.08,0.0
9635,2013-11-06T10:51:00,50.0,0.0
9636,2013-11-06T11:51:00,50.0,0.0
9637,2013-11-06T12:51:00,53.06,0.0
9638,2013-11-06T13:51:00,55.94,0.0
9639,2013-11-06T14:51:00,57.92,0.0
9640,2013-11-06T15:51:00,59.0,0.0
9641,2013-11-06T16:51:00,59.0,0.0
9642,2013-11-06T17:51:00,59.0,0.0
9643,2013-11-06T18:51:00,60.08,0.0
9644,2013-11-06T19:51:00,60.08,0.0
9645,2013-11-06T20:51:00,57.92,0.0
9646,2013-11-06T21:51:00,55.94,0.0
9647,2013-11-06T22:51:00,57.02,0.0
9648,2013-11-06T23:51:00,57.92,0.0
9649,2013-11-07T00:51:00,57.92,0.0
9650,2013-11-07T01:51:00,57.02,0.0
9651,2013-11-07T02:51:00,57.02,0.0
9652,2013-11-07T03:51:00,57.02,0.0
9653,2013-11-07T04:51:00,57.02,0.0
9656,2013-11-07T05:51:00,57.92,0.0
9657,2013-11-07T06:51:00,57.92,0.0
9659,2013-11-07T07:51:00,60.08,0.0
9660,2013-11-07T08:51:00,60.980000000000004,0.0
9661,2013-11-07T09:51:00,60.980000000000004,0.0
9662,2013-11-07T10:51:00,60.980000000000004,0.0
9666,2013-11-07T11:51:00,62.059999999999995,0.0
9667,2013-11-07T12:51:00,62.959999999999994,0.0
9668,2013-11-07T13:51:00,62.959999999999994,0.0
9671,2013-11-07T14:51:00,62.959999999999994,0.0
